"Data Source","World Development Indicators",

"Last Updated Date","2023-07-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Nigeria","NGA","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","3.51390922401172","4.34482758620691","3.66923818707811","2.7681660899654","4.44175596266852","3.49559573481687","4.19475655430712","3.83690987124463","3.93180236604035","2.16996258685194","3.35618394744359","4.63267543859649","3.5868005738881","3.12462057946049","4.56581018721917","4.94632303167388","3.00029200129736","2.57954302797352","2.54870916669359","1.03231583693572","2.34835867244999","2.10240302160215","2.81190307978125","2.81340696796613","2.81340442480109","2.81329380381945","","","0.466049052236458","2.52091751696599","1.40447501643365","4.63189955475736","2.67548317891516","2.69391677524243","4.5443791423769","5.16695231247359","4.79718243170199","6.78149866998554","7.9375751817112","9.3665282555199","7.51158457418574","3.960940264551","3.68420590105205","6.49652644946655","6.96775603143118","6.11615474700112",
"Nigeria","NGA","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","0.679695339525757","0.660249532632279","0.622457507235022","0.868173356789093","0.74668689330451","0.69987018607604","0.803897210305609","0.572220153984712","0.838838418951961","0.498240118435559","0.735253047700693","0.640868495624932","2.21246824583758","1.03323815298202","0.414379247544116","0.304197773681233","0.435319960896885","0.489948717788837","","0.521181868702755","","1.13385949921586","1.5427058392176","1.99472139689877","1.19924649395245","1.63214751971818","","","","","","","","","1.16173436574356","0.959312364842169","0.900316111865592","1.4561648363866","0.92460762777019","2.61324367802951","1.0243405277601","0.604881560460252","","","0.666261096899754","0.874917620903677","1.189652093626","0.961601012575558","0.784061911347089","4.21258169948515","0.758004246894248","2.80684935168524","0.676908500889191","0.770747223739229","0.818804163613545","0.908826618636561","0.791532297747758","0.757917931706729","0.822980154224251","0.659088514112333","",
"Nigeria","NGA","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.295466","1.295466","0.3521127","","0.3521127","","","12.3842","0","0","0","0","0","0","1.957586","0","","0.1317523","0","","0.8924587","0.0154775","0","0","","0","0","0","0","","","","0","","",
"Nigeria","NGA","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","145.72","145.8","145.8","145.8","145.8","145.8","145.8","145.8","145.8","","145.84","145.84","","145.84","145.86","145.86","145.86","","145.86","145.86","146.82","146.82","","","","146.82","","",
"Nigeria","NGA","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.394892","0.3945076","0.0359564","","0.0359638","","","22.21952","0","0","0","0","0","0","0.9860568","0","","0.1999408","0.0847145","","0.0989854","0.0019875","0","0","","0","0.1958607","0","0","","","","0","","",
"Nigeria","NGA","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","114.98","114.78","114.78","114.78","114.78","114.78","114.78","114.78","114.78","","115.14","115.14","","115.14","118.11","118.11","118.11","","118.11","118.11","120.91","120.91","","","","121.32","","",
"Nigeria","NGA","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.291762","0.2914452","0","","0","","","23.29887","0","0","0","0","0","0","0.8713163","0","","0.2088555","0.0956023","","0","0","0","0","","0","0.2254398","0","0","","","","0","","",
"Nigeria","NGA","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.04","68.41","68.41","68.41","68.41","68.41","68.41","68.41","68.41","","65.78","65.78","","65.78","62.32","62.32","62.32","","62.32","62.32","60.44","60.44","","","","60.74","","",
"Nigeria","NGA","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.4750821176616","37.3397597532889","42.4409274774366","41.6872516421711","5.30511045359227","5.07592920351858","5.45244746051739","5.76042162774449","9.49397939223769","","1.53555807416112","9.84646034994354","14.2889512079566","17.1446002226758","12.6023776252923","11.7821401358276","10.4996348363898","11.4251468580388","11.9393747022494","10.6469157698618","12.5327592021445","9.62588835556488","16.0874482560529","18.4512656559857","16.2725326545525","9.16201578875311","","",
"Nigeria","NGA","International tourism, expenditures for passenger transport items (current US$)","ST.INT.TRNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32000000","14000000","24000000","22000000","20000000","19000000","27000000","29000000","281000000","","261000000","257000000","1075000000","1230000000","1224000000","2782000000","2935000000","3099000000","3288000000","3393000000","3412000000","3445000000","2397000000","3649000000","2897000000","1065000000","","",
"Nigeria","NGA","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Urban population","SP.URB.TOTL","6923458","7168591","7425008","7693217","7972376","8263219","8565287","8872205","9188855","9520198","9869101","10316595","10790664","11296424","11842010","12431990","13064213","13741441","14463791","15224051","16027431","17043012","18100295","19141190","20230276","21427079","22664317","23955943","25315578","26749243","28259591","29477534","30732846","32047445","33420099","34841820","36310411","37832154","39409892","41060367","42801631","44997399","47308171","49728233","52257527","54895345","57649638","60532139","63546553","66691001","69982300","73409645","76952556","80580193","84275849","88019904","91848722","95817238","99876265","104004479","108242753","112560662","116965442",
"Nigeria","NGA","Rural population","SP.RUR.TOTL","38004884","38686916","39396837","40129352","40883956","41662580","42455009","43234476","44021264","44840552","45700163","46521019","47383170","48309022","49315921","50419322","51594102","52848214","54169553","55526256","56924008","58132375","59287772","60210396","61107277","62158172","63139868","64088244","65035889","65994821","66954666","68207826","69449199","70728020","72036022","73345790","74645772","75959027","77280635","78635198","80050353","81155279","82274855","83391568","84499321","85595377","86680126","87761889","88835953","89904757","90970553","92054100","93123376","94145930","95103167","95975881","96818209","97678669","98511358","99300013","100084652","100840661","101575770",
"Nigeria","NGA","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.7","","","32.2","","19.3","","","","","31.5","","","","",
"Nigeria","NGA","Population, male","SP.POP.TOTL.MA.IN","22418787","22883240","23367743","23870161","24388349","24924766","25476085","26016803","26559798","27129404","27736415","28381969","29063582","29794732","30587900","31451041","32369334","33347403","34379235","35447016","36556463","37678670","38796327","39788602","40797578","41937296","43057499","44188940","45356384","46568868","47821647","49066769","50319410","51623928","52976399","54352793","55741393","57165978","58630607","60151488","61748370","63420738","65158785","66946860","68785095","70670683","72611203","74620905","76699005","78846020","81066457","83364643","85713800","88080932","90449577","92803434","95191980","97662955","100165119","102680839","105243174","107827012","110448136",
"Nigeria","NGA","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.57961","","","","","","","","","","","","","","","",
"Nigeria","NGA","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","5.97547736391738","6.00668742271805","6.03732242494951","6.06758780817631","6.09500735849701","6.10683434669316","6.10038950615506","6.07699262908326","6.0490452696689","6.02970526208019","6.01371894647687","6.00549106930492","6.00612228069111","6.00993604613942","6.01369251395644","6.01768727320095","6.02821251180821","6.04126737234594","6.05437298468705","6.06860228012162","6.07937029521826","6.0941468849031","6.11609847360274","6.13925322659715","6.15985492976582","6.1763204599183","6.18637344642871","6.18868098634476","6.18483510789064","6.17518139935189","6.15739730584366","6.13448489652243","6.10574334345433","6.07018433648263","6.02848789545905","5.98390087589287","5.94194482131738","5.90135851364001","5.86298029608793","5.83271832153244","5.8140814467986","5.80427021327626","5.80065543509212","5.80268668157584","5.80545712689874","5.80902389193615","5.81628714368569","5.82397225879337","5.83116078830921","5.83986999761423","5.84777646717324","5.85181551901943","5.8493416114106","5.82957149702236","5.78561322349555","5.74647487926748","5.72143354017926","5.69340112932731","5.66849796081102","5.64944691649088","5.61267551758135","5.54901944470884","5.51025883415619",
"Nigeria","NGA","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","0.312327371916668","0.314751260726684","0.31691684465259","0.318924106458278","0.321268812364533","0.323894610196815","0.326488834339458","0.328556525693354","0.330889066385184","0.333925836791174","0.336977732210516","0.340227747429376","0.343768911936286","0.347351632492795","0.350789628725113","0.354191216282675","0.358425675334479","0.36359750290688","0.368511999078884","0.37170896657044","0.372929209434587","0.372600614973831","0.371170104939167","0.369313654011963","0.367759234777022","0.366866756925601","0.365941818273351","0.365310909836067","0.365436592644616","0.365891246027413","0.366254362929731","0.366187086398566","0.365581358009045","0.364938206694925","0.364055850333431","0.362822821175586","0.361823348072349","0.360933808581082","0.359677550712458","0.358380727635081","0.357462489861893","0.356592664652286","0.355581998328579","0.354576958840147","0.353544658128389","0.352568553797059","0.351761098833529","0.350883724917676","0.34959865525776","0.348371596420963","0.347536014172726","0.347030588141749","0.346896759003772","0.347074078542489","0.347641907717185","0.348398739870182","0.349205318117792","0.350396176880787","0.35207104701754","0.353882502923455","0.354065309727466","0.350913494011943","0.34994702482097",
"Nigeria","NGA","Population ages 70-74, female (% of female population)","SP.POP.7074.FE.5Y","1.09751838935773","1.10227475590459","1.10624785378694","1.10924968835074","1.111468789408","1.11195803165497","1.11108536055056","1.10865021643067","1.10478779777572","1.09823620176542","1.08772016431807","1.07374125590898","1.05683897697488","1.03946522447375","1.02475196991537","1.01403425808067","1.00806988910443","1.00640141639018","1.00653473436624","1.00580706476052","1.00319887549318","0.999872855537288","0.996070674658239","0.991963864403705","0.989392580895679","0.989052175419564","0.989786670246203","0.991839140614567","0.994919811627864","0.997424028259674","0.998490070482403","0.998312569345259","0.996885734208734","0.994558589652532","0.991250477744047","0.987192925604195","0.983113410221368","0.978856543603531","0.974195271245678","0.969677454742015","0.965892950292597","0.962540757347202","0.959360948611889","0.956635741462932","0.954238306567129","0.952070514827917","0.950727378992396","0.950275984973001","0.949719549507359","0.948536970613804","0.946715621684628","0.944364154624198","0.941974776917532","0.940368975928687","0.940319094218513","0.941393105115763","0.941809533550865","0.939756087238135","0.932685950804685","0.917507938801963","0.903458749687228","0.894906156620867","0.891564515118106",
"Nigeria","NGA","Population ages 65 and above, male","SP.POP.65UP.MA.IN","658715","678576","698791","718637","736997","753949","769946","783102","795125","809002","824903","843014","863093","885120","908814","934251","961886","991339","1021870","1053485","1086201","1119989","1154683","1185650","1217225","1252864","1287759","1322743","1358375","1394892","1431572","1466947","1501030","1535095","1568971","1602058","1635122","1669420","1706275","1746458","1790180","1837145","1886287","1937429","1990282","2044763","2101913","2161606","2224032","2290093","2359169","2430050","2500126","2562546","2615052","2669284","2731015","2796010","2864439","2936744","2999449","3045923","3110558",
"Nigeria","NGA","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","1.72394127124995","1.72242469582998","1.7195030532399","1.71303451882727","1.70061623590681","1.68266043881746","1.65887481672952","1.62901867042005","1.59921522897951","1.57561069511584","1.55821100305653","1.54701641800775","1.54155994453226","1.53853412465287","1.53459606346824","1.52901071345866","1.52346087472595","1.51711740953776","1.51018672694401","1.50465573443768","1.50046941917287","1.49821781066569","1.49843724976429","1.49912859832727","1.49912896467165","1.49849256102121","1.49677684955507","1.49420092759027","1.49120181097119","1.48809763579563","1.4848580979699","1.48139424157103","1.4774800662111","1.47319914818199","1.4681804005347","1.46277920349185","1.45815823494175","1.45409281317802","1.45019144488839","1.44657794516526","1.44330906515611","1.44064090094072","1.43904064681244","1.43814827149777","1.43645847589409","1.43358843894078","1.42990040311949","1.42529385224179","1.42047539146263","1.4169687802288","1.4145712442132","1.41136377580155","1.40509963288445","1.39146671514945","1.36603076195032","1.34543905631646","1.33706943585346","1.33189364760464","1.33373915343403","1.34592560133911","1.35394714907437","1.35142251936101","1.35225683976517",
"Nigeria","NGA","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","2.75914612170578","2.73755742086752","2.72557440058886","2.71900231154222","2.71275930850616","2.7049361779384","2.69624484795225","2.68587485591635","2.67613281888551","2.67068142720525","2.66934415048004","2.67135571869835","2.67647107017586","2.68191501018585","2.68324715334363","2.67905813104381","2.67129980547699","2.66022285944672","2.64616432799587","2.63067680247322","2.61461080192467","2.59904750329145","2.58448702474269","2.571155939238","2.55936766807784","2.54960300631331","2.54208010417462","2.53655283866663","2.53266559667569","2.5295312227803","2.52658486762583","2.52523980513174","2.52627340566465","2.52806384418188","2.52770677283974","2.52470815053303","2.52003043496163","2.51396540259613","2.50820443338361","2.50421628830998","2.50124730756515","2.49624190649545","2.48469132115489","2.45910108830663","2.41160252562268","2.37007818321383","2.34844991976031","2.33193995093747","2.32611862343761","2.33799183140645","2.34597512264823","2.34063458647045","2.33614177944283","2.33259453295801","2.3295052927889","2.32750059447146","2.32671852376793","2.32735186953231","2.32918719762435","2.33171967197275","2.33320216713457","2.3324462172663","2.33288626491568",
"Nigeria","NGA","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","3.94575334665108","3.95278576554939","3.96497167105353","3.97915541431807","3.99014083036307","3.99608680177162","3.9977412495637","3.99530216295752","3.98965543436315","3.98234997271159","3.97433636687126","3.96443131055367","3.95191343750946","3.93728248067595","3.92054388298553","3.90215746708297","3.88361274263172","3.86557740032809","3.84777639155315","3.83062723768972","3.81461430790298","3.80174877974319","3.7936201346923","3.78808008753941","3.78183390322557","3.77447828800332","3.76623815937451","3.75717418439319","3.74960855445462","3.74558236850798","3.74435912839954","3.74164384712058","3.73025308700339","3.69803358692852","3.63242298013295","3.57481203637055","3.54653529920638","3.52658429786631","3.52401447053308","3.54813034471707","3.56443401203732","3.55853089257991","3.55192082979947","3.54449414258688","3.53564372200055","3.52616820742658","3.51706580171717","3.50927499361419","3.50157759946635","3.49348898762191","3.48495188736575","3.475322379588","3.46536822626394","3.45806148977119","3.45623341075933","3.46159845940148","3.4775610633912","3.50436507476051","3.53965215782092","3.58468402843954","3.6385279123755","3.69332558271041","3.74794916325583",
"Nigeria","NGA","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.58609678392347","5.58054849353788","5.57327882346551","5.5646829147484","5.55606268084985","5.54877461365747","5.54252759881573","5.53823572734852","5.5352559255242","5.53183085404592","5.52823052818741","5.5238565142347","5.52070433740305","5.51784847417356","5.50956089135859","5.49485075295769","5.47437056817664","5.45031357306488","5.42637389030282","5.40724651694304","5.39527061660184","5.38124170469055","5.35377136861115","5.29610336389317","5.19255876690302","5.10446677519301","5.06002968276886","5.02957610784379","5.0263369330118","5.06396659366643","5.09351779838162","5.09241932877507","5.09114785960321","5.08987447522715","5.08646649189123","5.0817977618629","5.07777902512877","5.07690899648438","5.0774070556986","5.0759119991748","5.07034739385464","5.06048027431512","5.04729896697268","5.03456847289414","5.02712211223331","5.02709619674587","5.0393481469926","5.06514360016241","5.1008270950681","5.14869137113608","5.20898257559419","5.27139559612484","5.33290520285159","5.39671436931385","5.45252115302042","5.49093862867368","5.51554501483504","5.52804895334957","5.52700730615151","5.51127827525442","5.48351039977933","5.44546869404119","5.3978462542582",
"Nigeria","NGA","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.53925849576454","7.54902857432399","7.56540582964976","7.58336938746908","7.59548697586787","7.60119176673236","7.59888776369379","7.59057372400999","7.58197982714768","7.57694092682749","7.57675067962862","7.56566755032262","7.53024887829041","7.45183438833157","7.30584952128689","7.17834102734879","7.10999973783626","7.06104978896962","7.0489515148234","7.09427193212282","7.13462052744256","7.12981609656898","7.11843268946195","7.10125539445224","7.08204934860036","7.06718261517501","7.05518902681719","7.05063988182121","7.0520204724145","7.05488396844054","7.05749068322562","7.05447538632367","7.04702923294137","7.04331237439954","7.04824134693166","7.06396203653819","7.09753950977211","7.15294837135461","7.22481526649696","7.31184132198671","7.40999951328575","7.50585814011398","7.59605157934343","7.68408198514315","7.75724077439375","7.80213333740857","7.82168713743652","7.8190583300028","7.79462427216881","7.74876447492035","7.68571838331875","7.60974513935919","7.52338209946722","7.43204774381507","7.35237176435819","7.29186106459664","7.25209206047083","7.23939558910801","7.24543070473223","7.25978964041283","7.28652187009341","7.32273504794869","7.35513769036546",
"Nigeria","NGA","Population ages 15-64, total","SP.POP.1564.TO","25010688","25531510","26058489","26567543","27046284","27549773","28092239","28627104","29168603","29731702","30327839","30944064","31578428","32255285","32984593","33778525","34623149","35532478","36491541","37476422","38512015","39546651","40554056","41417008","42308886","43374660","44458050","45602189","46831774","48149290","49552284","50976505","52433239","53976944","55584801","57214417","58854939","60537044","62257586","63994707","65737194","67490259","69254760","71029184","72842946","74688882","76561196","78494639","80490852","82560331","84736977","87026684","89395155","91825943","94334391","96892497","99550750","102395824","105337711","108324781","111445958","114665538","117970520",
"Nigeria","NGA","Population ages 15-64, female","SP.POP.1564.FE.IN","12500444","12751258","13005794","13254716","13490511","13740796","14013606","14289476","14574192","14867537","15170809","15477122","15791247","16125908","16486242","16879191","17298153","17750756","18229650","18721947","19240390","19758335","20262512","20694947","21136287","21663386","22203424","22772636","23381183","24030940","24721275","25428701","26157142","26926615","27725307","28536014","29356534","30195623","31049588","31911488","32778168","33648884","34523670","35404968","36305292","37222711","38152081","39105763","40085968","41098601","42163515","43283935","44442449","45629702","46854768","48101139","49390271","50770909","52199874","53650194","55169458","56738759","58348442",
"Nigeria","NGA","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","11.0810233938659","11.0146051323537","10.9702473366919","10.9800739441343","11.0812789292587","11.1645644569054","11.1826017572983","11.2084402537858","11.2382696771594","11.2674048502781","11.298985644588","11.3355135685731","11.3761120523411","11.4125882964861","11.4364030014166","11.4409890195054","11.4276583793763","11.3965577392808","11.3573675403054","11.3254538886268","11.3073941494729","11.3234645139271","11.3794170900226","11.4670838714679","11.5899949567063","11.7444219259316","11.9096051095049","12.0745484807616","12.2409851734134","12.3835067207944","12.4825749466275","12.5495225946544","12.5833842055942","12.5797169357757","12.5386371850575","12.4633460949941","12.3604500928144","12.2353716969047","12.0981357527005","11.9747970570642","11.8781419377257","11.8056270568768","11.7616094501076","11.7442302567769","11.7426823738287","11.7526840091903","11.7716053186594","11.7848851623618","11.7853487762501","11.7930887663324","11.824879897888","11.8769683756472","11.9546446025964","12.0564872893148","12.1550827946014","12.2398002012241","12.3137646790529","12.3714434884569","12.4250415545044","12.4791688514785","12.5201303219701","12.5498679555661","12.5624217832641",
"Nigeria","NGA","Population ages 0-14, total","SP.POP.0014.TO","18423147","18790399","19190121","19643018","20161575","20693606","21214321","21739910","22277094","22836314","23417594","24035207","24698767","25411640","26189746","27040101","27948008","28910565","29932469","30999590","32098136","33218705","34353685","35391883","36422501","37531633","38595795","39619824","40623226","41621467","42610842","43581710","44547367","45522021","46520396","47549540","48604116","49681629","50782791","51968227","53292776","54745102","56311036","57969016","59685036","61463145","63315548","65227883","67198103","69214011","71260647","73344420","75451750","77547121","79586801","81535385","83420451","85270279","87078846","88859960","90626347","92372972","94070211",
"Nigeria","NGA","Population ages 0-14, female","SP.POP.0014.FE.IN","9173317","9365988","9573864","9804320","10065995","10331768","10586816","10843837","11106832","11380077","11663112","11963196","12285460","12631405","13009012","13422644","13865558","14336224","14836994","15360533","15899499","16448340","17003586","17510992","18014746","18558474","19080679","19583179","20075808","20565841","21051775","21529691","22005084","22483518","22972463","23477207","23996249","24526492","25066457","25646418","26293611","27002885","27769627","28583800","29427877","30303395","31215374","32157460","33128013","34119813","35126821","36152577","37190781","38224976","39231899","40192593","41119965","42028248","42916003","43790452","44659123","45518662","46354710",
"Nigeria","NGA","Women who were first married by age 18 (% of women ages 20-24)","SP.M18.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.9","","","","","","","","","","","","","43.3","","","","","39.4","","","","","42.8","","","","","43.4","","","","",
"Nigeria","NGA","Survival to age 65, male (% of cohort)","SP.DYN.TO65.MA.ZS","25.730892","26.096887","26.276862","26.694082","26.816436","27.391908","27.610517","24.395453","25.993135","26.498531","29.137529","30.35293","31.402557","32.510438","33.471841","34.55203","35.911429","36.822053","37.120352","37.229996","37.049488","37.356377","37.103893","37.314433","37.141769","36.514079","36.02223","35.900913","35.905259","36.032291","35.61725","34.795871","34.608847","34.698146","34.258315","33.982277","33.890967","34.296192","35.004523","35.77119","36.679928","37.257505","37.465725","38.114959","38.572551","39.340757","40.065255","40.461689","41.012643","41.764599","42.158643","42.84596","43.052895","43.330546","43.398461","43.479525","44.070977","44.25892","44.700988","45.121036","44.052693","43.309647","",
"Nigeria","NGA","Life expectancy at birth, total (years)","SP.DYN.LE00.IN","37.371","37.673","37.809","38.192","38.415","38.68","38.797","37.573","38.482","38.718","39.713","40.48","41.273","42.011","42.791","43.662","44.721","45.558","46.019","46.215","46.349","46.493","46.513","46.638","46.55","46.317","45.975","46.018","46.072","46.182","46.037","45.691","45.668","45.788","45.513","45.487","45.567","45.792","46.036","46.614","47.193","47.619","47.928","48.441","48.767","49.297","49.73","50.033","50.225","50.712","50.945","51.357","51.497","51.707","51.791","51.841","52.043","52.305","52.554","52.91","52.887","52.676","",
"Nigeria","NGA","Mortality rate, infant, female (per 1,000 live births)","SP.DYN.IMRT.FE.IN","","","","","180","175.9","172","168.2","164.3","160.3","156","151.6","146.9","142.2","137.5","133","128.7","124.7","121.2","118.4","116.3","114.7","113.6","113","112.9","113","113.4","113.6","113.8","113.8","113.5","113.2","112.9","112.7","112.1","111.2","109.8","108.1","105.6","103.2","100.8","97.9","94.9","91.9","88.9","86","83.4","81.4","79.6","77.9","76.6","75.5","74.4","73.6","72.9","72.2","71.4","70.2","68.8","67.3","65.7","64.1","",
"Nigeria","NGA","Birth rate, crude (per 1,000 people)","SP.DYN.CBRT.IN","46.107","46.243","46.426","46.421","46.463","46.467","46.514","46.527","46.566","46.598","46.685","46.971","47.099","47.289","47.787","48.079","48.051","48.133","48.223","47.881","47.476","47.069","46.705","46.516","45.824","45.189","44.562","44.115","43.873","44","43.791","43.671","43.655","43.745","43.809","43.744","43.515","43.154","42.87","43.249","43.5","43.563","43.563","43.408","43.151","43.075","42.884","42.721","42.681","42.419","42.094","41.798","41.241","40.603","40.069","39.51","39.128","38.689","38.248","37.849","37.467","37.117","",
"Nigeria","NGA","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","64","31","0","76","40","61","55","0","78","91","73","78","70","80","76","56","83","80","62","0","","",
"Nigeria","NGA","Prevalence of undernourishment (% of population)","SN.ITK.DEFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.9","8.9","8.6","7.9","7.1","6.7","6.6","6.8","7.5","8.2","8.8","9.1","9.1","9.2","9.2","9.4","10","10.4","12","12.7","","",
"Nigeria","NGA","Refugee population by country or territory of asylum","SM.POP.REFG","","","","","","","","","","","","","","","","","50","300","370","400","100000","89570","5240","4620","4570","5880","4760","5100","5173","3781","3571","3573","4782","4819","6025","8118","8486","9071","6782","6942","7271","7201","7353","9173","8395","9017","8761","8463","10127","9129","8744","8803","3151","1688","1237","1387","1357","1910","34727","54157","66056","77132","91275",
"Nigeria","NGA","Regulatory Quality: Standard Error","RQ.STD.ERR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.311746507883072","","0.33275631070137","","0.262556582689285","","0.222742363810539","0.190169274806976","0.173831015825272","0.146467596292496","0.158825814723969","0.157592356204987","0.155642911791801","0.154766947031021","0.150725036859512","0.150462195277214","0.17118364572525","0.170232176780701","0.171412065625191","0.161578103899956","0.162881463766098","0.162925496697426","0.182769522070885","0.182998031377792","0.201122373342514","0.192754328250885","",
"Nigeria","NGA","Regulatory Quality: Number of Sources","RQ.NO.SRC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","4","","5","","6","6","8","9","10","10","10","10","10","11","11","11","11","11","11","11","10","10","9","9","",
"Nigeria","NGA","Rule of Law: Percentile Rank, Lower Bound of 90% Confidence Interval","RL.PER.RNK.LOWER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.01507544517517","","3.5","","3.98009943962097","","0","0.497512429952621","1.92307686805725","3.34928226470947","8.13397121429443","8.13397121429443","8.65384578704834","4.26540279388428","5.68720388412476","5.63380289077759","6.57277011871338","6.57277011871338","7.21153831481934","8.17307662963867","8.17307662963867","11.5384616851807","9.61538505554199","10.5769233703613","13.942307472229","12.5","",
"Nigeria","NGA","Real effective exchange rate index (2010 = 100)","PX.REX.REER","","","","","","","","","","","","","","","","","","","","","288.378990956375","320.830163102527","329.026181863538","389.419515652812","536.910749029547","482.758053415198","263.785596527814","83.9999057688302","85.3069323823155","76.2976127488697","71.0588257628516","60.1007597335809","49.7763064749122","54.4398216384422","100.630963913971","160.177830222899","207.510273608234","236.030193510269","273.009369845328","69.1971729754732","70.1612221660941","78.1819981194897","78.4193302980005","73.6717743593393","75.3176273392869","86.2675609276424","91.4409879760865","90.5300589536578","99.5616599709034","92.6420411323464","100","100.503953496744","110.498546249228","117.533614832876","124.817749365586","119.849702869556","110.859632915209","101.447055786544","109.90281674565","124.190370397342","119.510389199014","117.029426782388","133.162523119016",
"Nigeria","NGA","Political Stability and Absence of Violence/Terrorism: Percentile Rank","PV.PER.RNK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.957447052002","","26.5957450866699","","9.5238094329834","","7.40740728378296","6.03015089035034","4.85436916351318","6.31067943572998","2.4154589176178","3.86473441123962","5.28846168518066","4.26540279388428","2.84360194206238","3.3175356388092","3.3175356388092","3.79146909713745","5.2380952835083","6.1904764175415","6.1904764175415","5.2380952835083","4.71698093414307","4.71698093414307","4.71698093414307","6.13207530975342","",
"Nigeria","NGA","Coverage of social insurance programs in 4th quintile (% of population)","per_si_allsi.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.42576082041019","","","2.77623967259624","","","4.668067954","","","","",
"Nigeria","NGA","Coverage of social insurance programs (% of population)","per_si_allsi.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2460628835272","","","2.70706889939629","","","3.305229043","","","","",
"Nigeria","NGA","Coverage of social safety net programs in 4th quintile (% of population)","per_sa_allsa.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.934320035858024","","3.2113807509047","","","4.18107086525083","","","10.31027947","","","","",
"Nigeria","NGA","Coverage of social safety net programs (% of population)","per_sa_allsa.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.4243613035353","","3.43726039761996","","","3.7642855236789","","","17.04065137","","","","",
"Nigeria","NGA","Coverage of unemployment benefits and ALMP in 4th quintile (% of population)","per_lm_alllm.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7943735011","","","","",
